remote_unit_id,time_stamp,entries,exits,num_people_exited,sum_exit_entry,week_num,z_score_num_people_exited,z_score_sum_exit_entry
39,1549926000,258,148,0,406,6,-0.1716171427738431,-0.26806516298369865
39,1549940400,41,33,0,74,7,-0.15249857033260467,-1.2682715756782665
39,1549954800,303,14,0,317,7,-0.15249857033260467,-0.40833374276863205
39,1549969200,796,107,0,903,7,-0.15249857033260467,1.6654258049064536
39,1549983600,393,63,0,456,7,-0.15249857033260467,0.08356485301095311
39,1549998000,433,398,0,831,7,-0.15249857033260467,1.4106294099702656
39,1550012400,212,157,0,369,7,-0.15249857033260467,-0.22431412420360738
39,1550026800,35,25,0,60,7,-0.15249857033260467,-1.3178153191380808
39,1550041200,297,11,0,308,7,-0.15249857033260467,-0.44018329213565555
39,1550046753,511,82,0,593,7,-0.15249857033260467,0.5683857711534219
39,1550049449,194,19,0,213,7,-0.15249857033260467,-0.7763729798986814
39,1550055600,240,21,0,261,7,-0.15249857033260467,-0.6065087166078894
39,1550070000,473,75,0,548,7,-0.15249857033260467,0.4091380243183044
39,1550084400,521,460,0,981,7,-0.15249857033260467,1.9414552327539907
39,1550098800,254,177,0,431,7,-0.15249857033260467,-0.004906117453001058
39,1550113200,48,41,0,89,7,-0.15249857033260467,-1.215188993399894
39,1550127600,304,18,0,322,7,-0.15249857033260467,-0.3906395486758412
39,1550142000,880,129,0,1009,7,-0.15249857033260467,2.040542719673619
39,1550156400,435,69,0,504,7,-0.15249857033260467,0.2534291163017451
39,1550170800,606,399,0,1005,7,-0.15249857033260467,2.0263873643993864
39,1550185200,260,195,0,455,7,-0.15249857033260467,0.08002601419239494
39,1550199600,42,41,0,83,7,-0.15249857033260467,-1.236422026311243
39,1550214000,288,10,0,298,7,-0.15249857033260467,-0.4755716803212372
39,1550228400,945,107,0,1052,7,-0.15249857033260467,2.1927127888716202
39,1550242800,441,103,0,544,7,-0.15249857033260467,0.39498266904407175
39,1550257200,606,390,0,996,7,-0.15249857033260467,1.9945378150323632
39,1550271600,267,149,0,416,7,-0.15249857033260467,-0.05798869973137356
39,1550286000,49,53,4,102,7,6.557438524302,-1.169184088758638
39,1550300400,128,5,0,133,7,-0.15249857033260467,-1.0594800853833348
39,1550314800,374,41,0,415,7,-0.15249857033260467,-0.061527538549931725
39,1550329200,413,65,0,478,7,-0.15249857033260467,0.16141930701923277
39,1550343600,411,160,0,571,7,-0.15249857033260467,0.49053131714514225
39,1550358000,241,106,0,347,7,-0.15249857033260467,-0.3021685782118871
39,1550372400,61,47,0,108,7,-0.15249857033260467,-1.147951055847289
39,1550386800,67,7,0,74,7,-0.15249857033260467,-1.2682715756782665
39,1550401200,298,25,0,323,7,-0.15249857033260467,-0.38710070985728307
39,1550415600,360,75,0,435,7,-0.15249857033260467,0.00924923782123161
39,1550430000,363,135,0,498,7,-0.15249857033260467,0.2321960833903961
39,1550444400,189,66,0,255,7,-0.15249857033260467,-0.6277417495192383
39,1550458800,38,18,0,56,7,-0.15249857033260467,-1.3319706744123136
39,1550473200,177,8,0,185,7,-0.15249857033260467,-0.87546046681831
39,1550487600,471,41,0,512,7,-0.15249857033260467,0.28173982685021043
39,1550502000,407,64,0,471,7,-0.15249857033260467,0.1366474352893256
39,1550516400,366,250,0,616,7,-0.15249857033260467,0.6497790639802598
39,1550530800,206,122,0,328,7,-0.15249857033260467,-0.36940651576449224
39,1550545200,32,33,1,65,8,4.795831523312719,-1.4814781685313767
39,1550559600,267,14,0,281,8,-0.20851441405707472,-0.7311867631321332
39,1550574000,751,51,0,802,8,-0.20851441405707472,1.0785438952614126
39,1550588400,412,75,0,487,8,-0.20851441405707472,-0.015631070945817574
39,1550602800,459,352,0,811,8,-0.20851441405707472,1.1098060371530478
39,1550617200,232,199,0,431,8,-0.20851441405707472,-0.21015106493821406
39,1550631600,33,31,0,64,8,-0.20851441405707472,-1.4849517398526695
39,1550646000,266,13,0,279,8,-0.20851441405707472,-0.7381339057747188
39,1550660400,798,56,0,854,8,-0.20851441405707472,1.259169603968638
39,1550674800,403,62,0,465,8,-0.20851441405707472,-0.09204964001425904
39,1550689200,390,337,0,727,8,-0.20851441405707472,0.8180260461644531
39,1550703600,174,150,0,324,8,-0.20851441405707472,-0.581823196316543
39,1550718000,35,25,0,60,8,-0.20851441405707472,-1.4988460251378406
39,1550732400,289,12,0,301,8,-0.20851441405707472,-0.6617153367062772
39,1550746800,844,75,0,919,8,-0.20851441405707472,1.4849517398526695
39,1550761200,423,86,0,509,8,-0.20851441405707472,0.0607874981226239
39,1550775600,523,408,0,931,8,-0.20851441405707472,1.526634595708183
39,1550790000,267,186,0,453,8,-0.20851441405707472,-0.13373249586977257
39,1550804400,46,37,0,83,8,-0.20851441405707472,-1.4189538847481065
39,1550818800,284,15,0,299,8,-0.20851441405707472,-0.6686624793488629
39,1550833200,783,54,0,837,8,-0.20851441405707472,1.2001188915066605
39,1550847600,428,64,0,492,8,-0.20851441405707472,0.0017367856606463972
39,1550862000,531,391,0,922,8,-0.20851441405707472,1.4953724538165478
39,1550876400,252,148,0,400,8,-0.20851441405707472,-0.31783177589829065
39,1551495600,9043,4970,0,14013,9,0.0,4.116516207007452
39,1551510000,73,8,0,81,9,0.0,-0.2962540260800952
39,1551524400,128,20,0,148,9,0.0,-0.2750326934920342
39,1551538800,172,51,0,223,9,0.0,-0.25127747044569726
39,1551553200,198,130,0,328,9,0.0,-0.21802015818082557
39,1551567600,134,67,0,201,9,0.0,-0.2582456692059561
39,1551582000,30,29,0,59,9,0.0,-0.303222224840354
39,1551596400,56,4,0,60,9,0.0,-0.30290548853306953
39,1551610800,121,28,0,149,9,0.0,-0.2747159571847497
39,1551625200,158,58,0,216,9,0.0,-0.2534946245966887
39,1551639600,176,100,0,276,9,0.0,-0.23449044615961917
39,1551654000,123,43,0,166,9,0.0,-0.26933143996091335
39,1551668400,23,14,0,37,9,0.0,-0.31019042360061283
39,1551682800,246,21,0,267,9,0.0,-0.2373410729251796
39,1551697200,595,46,0,641,9,0.0,-0.11888169400077947
39,1551711600,343,55,0,398,9,0.0,-0.1958486166709111
39,1551726000,430,275,0,705,9,0.0,-0.09861057033457196
39,1551740400,215,111,0,326,9,0.0,-0.21865363079539457
39,1551754800,43,29,0,72,10,-0.24557215170357716,-1.3079533333119269
39,1551769200,318,8,0,326,10,-0.24557215170357716,-0.504115858357049
39,1551783600,930,108,0,1038,10,-0.24557215170357716,1.7491608430912704
39,1551798000,434,89,0,523,10,-0.24557215170357716,0.11933289190323033
39,1551812400,606,462,0,1068,10,-0.24557215170357716,1.8441022771410591
39,1551826800,307,214,0,521,10,-0.24557215170357716,0.11300346296657775
39,1551841200,34,37,3,71,10,0.6697422319188469,-1.311118047780253
39,1551855600,298,8,0,306,10,-0.24557215170357716,-0.5674101477235748
39,1551870000,833,104,0,937,10,-0.24557215170357716,1.4295246817903147
39,1551884400,393,81,0,474,10,-0.24557215170357716,-0.035738117044757926
39,1551898800,560,421,0,981,10,-0.24557215170357716,1.5687721183966716
39,1551913200,208,177,0,385,10,-0.24557215170357716,-0.3173977047257978
39,1551927600,28,45,17,73,10,4.941209355490158,-1.3047886188436006
39,1551942000,297,9,0,306,10,-0.24557215170357716,-0.5674101477235748
39,1551956400,852,134,0,986,10,-0.24557215170357716,1.584595690738303
39,1551970800,402,85,0,487,10,-0.24557215170357716,0.0054031710434838546
39,1551985200,529,444,0,973,10,-0.24557215170357716,1.5434544026500612
39,1551999600,224,184,0,408,10,-0.24557215170357716,-0.24460927195429313
39,1552014000,37,50,13,87,10,3.7207901773269265,-1.2604826162870326
39,1552028400,290,9,0,299,10,-0.24557215170357716,-0.5895631490018588
39,1552042800,870,117,0,987,10,-0.24557215170357716,1.5877604052066294
39,1552057200,430,82,0,512,10,-0.24557215170357716,0.08452103275164112
39,1552071600,554,373,0,927,10,-0.24557215170357716,1.3978775371070518
39,1552086000,264,158,0,422,10,-0.24557215170357716,-0.20030326939772505
39,1552100400,54,52,0,106,10,-0.24557215170357716,-1.200353041388833
39,1552114800,128,9,0,137,10,-0.24557215170357716,-1.1022468928707179
39,1552129200,353,35,0,388,10,-0.24557215170357716,-0.3079035613208189
39,1552143600,403,83,0,486,10,-0.24557215170357716,0.0022384565751575633
39,1552158000,397,155,0,552,10,-0.24557215170357716,0.21110961148469276
39,1552172400,247,116,0,363,10,-0.24557215170357716,-0.38702142302897624
39,1552190400,63,41,0,104,10,-0.24557215170357716,-1.2066824703254855
39,1552204800,120,13,0,133,10,-0.24557215170357716,-1.1149057507440232
39,1552219200,239,30,0,269,10,-0.24557215170357716,-0.6845045830516475
39,1552233600,329,66,0,395,10,-0.24557215170357716,-0.2857505600425349
39,1552248000,368,112,0,480,10,-0.24557215170357716,-0.016749830234800183
39,1552262400,168,65,0,233,10,-0.24557215170357716,-0.798434303911394
39,1552276800,24,14,0,38,10,-0.24557215170357716,-1.4155536252350207
39,1552291200,642,55,0,697,10,-0.24557215170357716,0.6699932093920049
39,1552305600,657,82,0,739,10,-0.24557215170357716,0.8029112170617092
39,1552320000,494,152,0,646,10,-0.24557215170357716,0.5085927715073641
39,1552334400,502,460,0,962,10,-0.24557215170357716,1.508642543498472
39,1552348800,189,101,0,290,11,-0.15617376188860607,-0.6919292782230346
39,1552363200,21,19,0,40,11,-0.15617376188860607,-1.5420647125012774
39,1552377600,645,66,0,711,11,-0.15617376188860607,0.7396987931015263
39,1552392000,655,82,0,737,11,-0.15617376188860607,0.8281128782664635
39,1552406400,513,138,0,651,11,-0.15617376188860607,0.535666288874748
39,1552420800,488,445,0,933,11,-0.15617376188860607,1.4946190587406059
39,1552435200,189,119,0,308,11,-0.15617376188860607,-0.6307195269550011
39,1552449600,27,21,0,48,11,-0.15617376188860607,-1.5148603786043737
39,1552464000,636,52,0,688,11,-0.15617376188860607,0.6614863331479279
39,1552478400,700,89,0,789,11,-0.15617376188860607,1.0049410485963381
39,1552492800,537,161,0,698,11,-0.15617376188860607,0.6954917505190576
39,1552507200,502,421,0,923,11,-0.15617376188860607,1.4606136413694761
39,1552521600,185,123,0,308,11,-0.15617376188860607,-0.6307195269550011
39,1552536000,23,17,0,40,11,-0.15617376188860607,-1.5420647125012774
39,1552550400,638,64,0,702,11,-0.15617376188860607,0.7090939174675096
39,1552564800,684,101,0,785,11,-0.15617376188860607,0.9913388816478862
39,1552579200,518,154,0,672,11,-0.15617376188860607,0.6070776653541204
39,1552593600,509,494,0,1003,11,-0.15617376188860607,1.732656980338514
39,1552608000,233,152,0,385,11,-0.15617376188860607,-0.36887781319730234
39,1552622400,28,16,0,44,11,-0.15617376188860607,-1.5284625455528256
39,1552636800,644,49,0,693,11,-0.15617376188860607,0.6784890418334928
39,1552651200,652,97,0,749,11,-0.15617376188860607,0.8689193791118192
39,1552665600,543,155,0,698,11,-0.15617376188860607,0.6954917505190576
39,1552680000,501,391,0,892,11,-0.15617376188860607,1.3551968475189742
39,1552694400,191,111,0,302,11,-0.15617376188860607,-0.651122777377679
39,1552708800,35,33,0,68,11,-0.15617376188860607,-1.4468495438621143
39,1552723200,197,14,0,211,11,-0.15617376188860607,-0.9605720754549593
39,1552737600,410,50,0,460,11,-0.15617376188860607,-0.11383718291382948
39,1552752000,444,76,0,520,11,-0.15617376188860607,0.09019532131294879
39,1552766400,372,134,0,506,11,-0.15617376188860607,0.042587736993367195
39,1552780800,221,82,0,303,11,-0.15617376188860607,-0.647722235640566
39,1552795200,23,25,2,48,11,6.403124237432849,-1.5148603786043737
39,1552809600,133,10,0,143,11,-0.15617376188860607,-1.1918089135786414
39,1552824000,260,37,0,297,11,-0.15617376188860607,-0.6681254860632438
39,1552838400,404,67,0,471,11,-0.15617376188860607,-0.0764312238055868
39,1552852800,291,104,0,395,11,-0.15617376188860607,-0.3348723958261726
39,1552867200,149,55,0,204,11,-0.15617376188860607,-0.9843758676147502
39,1552881600,29,9,0,38,11,-0.15617376188860607,-1.5488657959755034
39,1552896000,600,53,0,653,11,-0.15617376188860607,0.5424673723489739
39,1552910400,639,93,0,732,11,-0.15617376188860607,0.8111101695808987
39,1552924800,475,184,0,659,11,-0.15617376188860607,0.5628706227716518
39,1552939200,473,456,0,929,11,-0.15617376188860607,1.481016891792154
39,1552953600,190,114,0,304,12,-0.2697126394080375,-0.6370670708586953
39,1552968000,22,23,1,45,12,0.48548275093446747,-1.5454450492045972
39,1552982400,590,54,0,644,12,-0.2697126394080375,0.5553982289004038
39,1552996800,681,86,0,767,12,-0.2697126394080375,0.9867900873426662
39,1553011200,522,160,0,682,12,-0.2697126394080375,0.6886737624028914
39,1553025600,482,447,0,929,12,-0.2697126394080375,1.5549647301690603
39,1553040000,176,133,0,309,12,-0.2697126394080375,-0.6195308164504733
39,1553054400,27,32,5,59,12,3.506264312304488,-1.4963435368615754
39,1553068800,634,52,0,686,12,-0.2697126394080375,0.702702765929469
39,1553083200,654,88,0,742,12,-0.2697126394080375,0.899108815301556
